,t,V1,V2,V1err,V2err,terr
1954,0.14079999999989998953,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1955,0.14099999999989999439,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1956,0.14119999999989999925,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1957,0.14139999999990000411,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1958,0.14159999999990000898,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1959,0.14179999999989998673,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1960,0.1419999999998999916,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1961,0.142199999999999987,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1962,0.14239999999999999186,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1963,0.14259999999999999672,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1964,0.14280000000000000158,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
1965,0.1429999999998999888,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
1966,0.14319999999989999366,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1967,0.14339999999989999852,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1968,0.14359999999990000338,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1969,0.14379999999990000824,1500.0,1500.0,5.9472000000000000705,5.857200000000000122,2.5e-05
1970,0.1439999999999000131,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1971,0.14419999999989999086,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1972,0.14439999999989999572,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1973,0.14459999999999999113,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1974,0.14479999999999999599,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1975,0.14500000000000000085,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1976,0.14519999999989998806,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
1977,0.14539999999989999292,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1978,0.14559999999989999778,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1979,0.14579999999990000265,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
1980,0.1459999999999000075,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1981,0.14619999999990001237,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1982,0.14639999999989999012,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1983,0.14659999999989999499,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1984,0.14679999999999999039,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1985,0.14699999999999999525,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1986,0.14720000000000000012,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1987,0.14739999999989998733,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1988,0.14759999999989999219,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1989,0.14779999999989999705,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1990,0.14799999999990000191,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1991,0.14819999999990000677,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1992,0.14839999999990001163,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1993,0.14859999999989998939,1580.000000000000071,1459.9999999999999645,6.187200000000000289,5.737200000000000013,2.5e-05
1994,0.14879999999989999425,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1995,0.14899999999999998966,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1996,0.14919999999999999452,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1997,0.14939999999999999938,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1998,0.14959999999989998659,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1999,0.14979999999989999145,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2000,0.14999999999989999631,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2001,0.15019999999990000118,1560.0000000000000533,1459.9999999999999645,6.1272000000000002343,5.737200000000000013,2.5e-05
2002,0.15039999999990000604,1500.0,1479.9999999999999822,5.9472000000000000705,5.7972000000000000674,2.5e-05
2003,0.1505999999999000109,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2004,0.15079999999989998865,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
2005,0.15099999999989999352,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2006,0.15119999999999998892,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2007,0.15139999999999999378,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2008,0.15159999999999999865,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2009,0.15180000000000000351,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2010,0.15199999999989999072,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2011,0.15219999999989999558,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2012,0.15239999999990000044,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2013,0.1525999999999000053,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
2014,0.15279999999990001016,1560.0000000000000533,1520.0000000000000178,6.1272000000000002343,5.9172000000000001766,2.5e-05
2015,0.15299999999989998792,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2016,0.15319999999989999278,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2017,0.15339999999999998819,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2018,0.15359999999999999305,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2019,0.15379999999999999791,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2020,0.15400000000000000277,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2021,0.15419999999989998998,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2022,0.15439999999989999484,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2023,0.1545999999998999997,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2024,0.15479999999990000457,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2025,0.15499999999990000943,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2026,0.15519999999989998718,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2027,0.15539999999989999205,1580.000000000000071,1500.0,6.187200000000000289,5.857200000000000122,2.5e-05
2028,0.15559999999999998745,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2029,0.15579999999999999231,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2030,0.15599999999999999718,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2031,0.15620000000000000204,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2032,0.15639999999989998925,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2033,0.15659999999989999411,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2034,0.15679999999989999897,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2035,0.15699999999990000383,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2036,0.1571999999999000087,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2037,0.15739999999989998645,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2038,0.15759999999989999131,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2039,0.15779999999999998672,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2040,0.15799999999999999158,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2041,0.15819999999999999644,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2042,0.1584000000000000013,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2043,0.15859999999989998851,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2044,0.15879999999989999337,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2045,0.15899999999989999824,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2046,0.1591999999999000031,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2047,0.15939999999990000796,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2048,0.15959999999990001282,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2049,0.15979999999989999058,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2050,0.15999999999989999544,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
2051,0.16019999999999999084,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2052,0.1603999999999999957,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2053,0.16060000000000000057,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2054,0.16079999999989998778,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2055,0.16099999999989999264,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2056,0.1611999999998999975,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
2057,0.16139999999990000236,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2058,0.16159999999990000722,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2059,0.16179999999990001209,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2060,0.16199999999989998984,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2061,0.1621999999998999947,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2062,0.16239999999999999011,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2063,0.16259999999999999497,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2064,0.16279999999999999983,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2065,0.16299999999989998704,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2066,0.1631999999998999919,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2067,0.16339999999989999677,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2068,0.16359999999990000163,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2069,0.16379999999990000649,1560.0000000000000533,1459.9999999999999645,6.1272000000000002343,5.737200000000000013,2.5e-05
2070,0.16399999999990001135,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2071,0.16419999999989998911,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2072,0.16439999999989999397,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2073,0.16459999999999998938,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2074,0.16479999999999999424,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2075,0.1649999999999999991,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
2076,0.16519999999990001341,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2077,0.16539999999989999117,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2078,0.16559999999989999603,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2079,0.16579999999990000089,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
2080,0.16599999999990000575,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2081,0.16619999999990001062,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2082,0.16639999999989998837,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2083,0.16659999999989999323,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2084,0.16679999999999998864,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2085,0.1669999999999999935,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2086,0.16719999999999999836,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2087,0.16739999999990001268,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2088,0.16759999999989999044,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2089,0.1677999999998999953,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2090,0.16799999999990000016,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2091,0.16819999999990000502,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2092,0.16839999999990000988,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2093,0.16859999999989998764,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2094,0.1687999999998999925,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2095,0.1689999999999999879,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
2096,0.16919999999999999277,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2097,0.16939999999999999763,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2098,0.16960000000000000249,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2099,0.1697999999998999897,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2100,0.16999999999989999456,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2101,0.17019999999989999942,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2102,0.17039999999990000428,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2103,0.17059999999990000915,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2104,0.1707999999998999869,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2105,0.17099999999989999176,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2106,0.17119999999999998717,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
2107,0.17139999999999999203,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2108,0.1715999999999999969,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
2109,0.17180000000000000175,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2110,0.17199999999989998897,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2111,0.17219999999989999383,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2112,0.17239999999989999869,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
2113,0.17259999999990000355,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
2114,0.17279999999990000841,1580.000000000000071,1500.0,6.187200000000000289,5.857200000000000122,2.5e-05
2115,0.17299999999990001327,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2116,0.17319999999989999103,1600.0000000000000888,1459.9999999999999645,6.2472000000000003435,5.737200000000000013,2.5e-05
2117,0.17339999999989999589,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2118,0.1735999999999999913,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2119,0.17379999999999999616,1580.000000000000071,1479.9999999999999822,6.187200000000000289,5.7972000000000000674,2.5e-05
2120,0.17400000000000000102,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2121,0.17419999999989998823,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2122,0.17439999999989999309,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2123,0.17459999999989999795,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2124,0.17479999999990000282,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2125,0.17499999999990000768,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
2126,0.17519999999990001254,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2127,0.1753999999998999903,1500.0,1500.0,5.9472000000000000705,5.857200000000000122,2.5e-05
2128,0.17559999999989999516,1540.0000000000000355,1439.9999999999999467,6.0672000000000001797,5.6771999999999999582,2.5e-05
2129,0.17579999999999999056,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
2130,0.17599999999999999542,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2131,0.17620000000000000029,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2132,0.1763999999998999875,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2133,0.17659999999989999236,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2134,0.17679999999989999722,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2135,0.17699999999990000208,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2136,0.17719999999990000694,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
2137,0.1773999999999000118,1479.9999999999999822,1479.9999999999999822,5.887200000000000016,5.7972000000000000674,2.5e-05
2138,0.17759999999989998956,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2139,0.17779999999989999442,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2140,0.17799999999999998983,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2141,0.17819999999999999469,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2142,0.17839999999999999955,1560.0000000000000533,1520.0000000000000178,6.1272000000000002343,5.9172000000000001766,2.5e-05
2143,0.17859999999989998676,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2144,0.17879999999989999162,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2145,0.17899999999989999648,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2146,0.17919999999990000135,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2147,0.17939999999990000621,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2148,0.17959999999990001107,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2149,0.17979999999989998882,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2150,0.17999999999989999369,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2151,0.18019999999999998909,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2152,0.18039999999999999395,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2153,0.18059999999999999882,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2154,0.18079999999990001313,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2155,0.18099999999989999089,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2156,0.18119999999989999575,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
2157,0.18139999999990000061,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2158,0.18159999999990000547,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2159,0.18179999999990001033,1580.000000000000071,1500.0,6.187200000000000289,5.857200000000000122,2.5e-05
2160,0.18199999999989998809,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2161,0.18219999999989999295,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2162,0.18239999999999998836,1500.0,1500.0,5.9472000000000000705,5.857200000000000122,2.5e-05
2163,0.18259999999999999322,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
2164,0.18279999999999999808,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
2165,0.1829999999999000124,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2166,0.18319999999989999015,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2167,0.18339999999989999501,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2168,0.18359999999989999988,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2169,0.18379999999990000474,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2170,0.1839999999999000096,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2171,0.18419999999989998735,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2172,0.18439999999989999222,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2173,0.18459999999999998762,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2174,0.18479999999999999248,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
2175,0.18499999999999999735,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2176,0.18519999999990001166,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2177,0.18539999999989998942,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2178,0.18559999999989999428,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2179,0.18579999999989999914,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2180,0.185999999999900004,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2181,0.18619999999990000886,1560.0000000000000533,1459.9999999999999645,6.1272000000000002343,5.737200000000000013,2.5e-05
2182,0.18639999999989998662,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2183,0.18659999999989999148,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2184,0.18679999999999998689,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
2185,0.18699999999999999175,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2186,0.18719999999999999661,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2187,0.18740000000000000147,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
2188,0.18759999999989998868,1560.0000000000000533,1520.0000000000000178,6.1272000000000002343,5.9172000000000001766,2.5e-05
2189,0.18779999999989999354,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2190,0.1879999999998999984,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2191,0.18819999999990000327,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
2192,0.18839999999990000813,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
2193,0.18859999999990001299,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2194,0.18879999999989999075,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2195,0.18899999999989999561,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
2196,0.18919999999999999101,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
2197,0.18939999999999999588,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
2198,0.18960000000000000074,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
