,t,V1,V2,V1err,V2err,terr
1111,-0.05560000000000000299,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1112,-0.055200000000000000043,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1113,-0.054799999999999997097,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
1114,-0.054400000000000000926,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1115,-0.05399999999999999798,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1116,-0.05360000000000000181,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1117,-0.053199999999999998863,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1118,-0.052800000000000002693,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1119,-0.052399999999999999746,540.0000000000000355,419.99999999999998446,3.0072000000000002292,2.617200000000000008,5e-05
1120,-0.0519999999999999968,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1121,-0.05160000000000000063,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1122,-0.051199999999999997683,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1123,-0.050800000000000001513,500.0,500.0,2.88720000000000012,2.8572000000000000596,5e-05
1124,-0.050399999999999998566,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1125,-0.050000000000000002396,579.99999999999996003,440.00000000000000222,3.1272000000000000053,2.6772000000000000625,5e-05
1126,-0.04959999999999999945,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1127,-0.04920000000000000328,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1128,-0.048800000000000000333,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1129,-0.048399999999999997386,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1130,-0.048000000000000001216,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1131,-0.04759999999999999827,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1132,-0.0472000000000000021,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1133,-0.046799999999999999153,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1134,-0.046400000000000002983,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1135,-0.046000000000000000036,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1136,-0.04559999999999999709,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
1137,-0.04520000000000000092,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1138,-0.044799999999999997973,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1139,-0.044400000000000001802,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1140,-0.043999999999999998856,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
1141,-0.043600000000000002686,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1142,-0.04319999999999999974,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1143,-0.042799999999999996793,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1144,-0.042400000000000000622,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1145,-0.041999999999999997676,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1146,-0.041600000000000001506,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1147,-0.04119999999999999856,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1148,-0.04080000000000000239,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1149,-0.040399999999999999442,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1150,-0.040000000000000003272,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1151,-0.039600000000000000326,479.99999999999998224,479.99999999999998224,2.8272000000000000657,2.797200000000000005,5e-05
1152,-0.03919999999999999738,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1153,-0.03880000000000000121,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
1154,-0.038399999999999998262,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1155,-0.038000000000000002092,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1156,-0.037599999999999999146,479.99999999999998224,460.00000000000001998,2.8272000000000000657,2.737200000000000117,5e-05
1157,-0.037200000000000002975,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1158,-0.03680000000000000003,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1159,-0.036399999999999997082,540.0000000000000355,479.99999999999998224,3.0072000000000002292,2.797200000000000005,5e-05
1160,-0.036000000000000000912,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1161,-0.035599999999999997966,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
1162,-0.035200000000000001795,540.0000000000000355,419.99999999999998446,3.0072000000000002292,2.617200000000000008,5e-05
1163,-0.03479999999999999885,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1164,-0.03440000000000000268,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1165,-0.033999999999999999732,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1166,-0.033599999999999996785,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1167,-0.033200000000000000615,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
1168,-0.03279999999999999767,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1169,-0.0324000000000000015,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1170,-0.031999999999999998552,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1171,-0.03160000000000000238,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1172,-0.031199999999999999435,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
1173,-0.030800000000000003265,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1174,-0.030400000000000000318,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1175,-0.03000000000000000076,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1176,-0.029600000000000001202,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
1177,-0.029200000000000001643,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1178,-0.028799999999999998697,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1179,-0.028399999999999999138,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
1180,-0.02799999999999999958,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1181,-0.027600000000000000022,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1182,-0.027200000000000000463,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1183,-0.026800000000000000905,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1184,-0.026400000000000001346,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1185,-0.0259999999999999984,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
1186,-0.025599999999999998842,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1187,-0.025199999999999999283,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1188,-0.024799999999999999725,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1189,-0.024400000000000000166,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1190,-0.024000000000000000608,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1191,-0.02360000000000000105,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1192,-0.023200000000000001491,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1193,-0.022799999999999998545,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1194,-0.022399999999999998986,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1195,-0.021999999999999999428,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1196,-0.02159999999999999987,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1197,-0.021200000000000000311,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1198,-0.020800000000000000753,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1199,-0.020400000000000001194,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1200,-0.020000000000000001636,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1201,-0.01959999999999999869,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1202,-0.019199999999999999131,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
1203,-0.018799999999999999573,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1204,-0.018400000000000000014,500.0,400.0000000000000222,2.88720000000000012,2.5572000000000001199,5e-05
1205,-0.018000000000000000456,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1206,-0.017600000000000000898,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1207,-0.01720000000000000134,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1208,-0.016799999999999998393,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1209,-0.016399999999999998834,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1210,-0.015999999999999999276,540.0000000000000355,479.99999999999998224,3.0072000000000002292,2.797200000000000005,5e-05
1211,-0.015599999999999999718,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
1212,-0.015200000000000000159,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
1213,-0.014800000000000000601,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1214,-0.014399999999999999348,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1215,-0.01399999999999999979,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1216,-0.013600000000000000232,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1217,-0.013200000000000000673,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1218,-0.012799999999999999421,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1219,-0.012399999999999999862,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1220,-0.012000000000000000304,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1221,-0.011600000000000000746,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1222,-0.011199999999999999493,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1223,-0.010799999999999999935,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1224,-0.010400000000000000376,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1225,-0.010000000000000000818,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1226,-0.00960000000000000973,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1227,-0.009200000000000000007,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1228,-0.008799999999999990284,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1229,-0.008399999999999980562,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1230,-0.008000000000000079259,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1231,-0.0076000000000000703833,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1232,-0.0072000000000000598135,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1233,-0.0068000000000000500907,540.0000000000000355,419.99999999999998446,3.0072000000000002292,2.617200000000000008,5e-05
1234,-0.006400000000000040368,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1235,-0.006000000000000029798,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1236,-0.0056000000000000200754,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1237,-0.0052000000000000103526,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1238,-0.004799999999999999783,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
1239,-0.00439999999999999006,540.0000000000000355,479.99999999999998224,3.0072000000000002292,2.797200000000000005,5e-05
1240,-0.0039999999999999803372,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
1241,-0.003599999999999970191,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1242,-0.003200000000000070159,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1243,-0.0028000000000000600126,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1244,-0.0024000000000000498663,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
1245,-0.0020000000000000401436,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
1246,-0.0016000000000000299973,540.0000000000000355,479.99999999999998224,3.0072000000000002292,2.797200000000000005,5e-05
1247,-0.0012000000000000200627,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
1248,-0.00080000000000001902204,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
1249,-0.00040000000000000898162,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1250,0.0,579.99999999999996003,460.00000000000001998,3.1272000000000000053,2.737200000000000117,5e-05
1251,0.00040000000000000898162,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1252,0.00080000000000001902204,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
1253,0.0011999999999999199011,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1254,0.0015999999999999300474,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
1255,0.0019999999999999401937,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
1256,0.0023999999999999499165,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
1257,0.0027999999999999498984,1500.0,460.00000000000001998,5.8872000000000001825,2.737200000000000117,5e-05
1258,0.0031999999999999600446,1520.0000000000000178,460.00000000000001998,5.947200000000000237,2.737200000000000117,5e-05
1259,0.003599999999999970191,1520.0000000000000178,479.99999999999998224,5.947200000000000237,2.797200000000000005,5e-05
1260,0.0039999999999999803372,1500.0,479.99999999999998224,5.8872000000000001825,2.797200000000000005,5e-05
1261,0.00439999999999999006,1500.0,479.99999999999998224,5.8872000000000001825,2.797200000000000005,5e-05
1262,0.004799999999999999783,1500.0,520.00000000000001776,5.8872000000000001825,2.9172000000000001142,5e-05
1263,0.0052000000000000103526,1479.9999999999999822,479.99999999999998224,5.827200000000000128,2.797200000000000005,5e-05
1264,0.005599999999999909961,1459.9999999999999645,500.0,5.7672000000000000733,2.8572000000000000596,5e-05
1265,0.005999999999999919684,1459.9999999999999645,500.0,5.7672000000000000733,2.8572000000000000596,5e-05
1266,0.0063999999999999302537,1479.9999999999999822,479.99999999999998224,5.827200000000000128,2.797200000000000005,5e-05
1267,0.0067999999999999399765,1459.9999999999999645,520.00000000000001776,5.7672000000000000733,2.9172000000000001142,5e-05
1268,0.0071999999999999496992,1479.9999999999999822,560.0000000000000533,5.827200000000000128,3.0372000000000002231,5e-05
1269,0.007599999999999960269,1459.9999999999999645,560.0000000000000533,5.7672000000000000733,3.0372000000000002231,5e-05
1270,0.007999999999999970839,1479.9999999999999822,579.99999999999996003,5.827200000000000128,3.0971999999999999446,5e-05
1271,0.008399999999999980562,1439.9999999999999467,579.99999999999996003,5.707200000000000019,3.0971999999999999446,5e-05
1272,0.008799999999999990284,1439.9999999999999467,579.99999999999996003,5.707200000000000019,3.0971999999999999446,5e-05
1273,0.009200000000000000007,1459.9999999999999645,599.9999999999999778,5.7672000000000000733,3.1571999999999999992,5e-05
1274,0.00960000000000000973,1439.9999999999999467,599.9999999999999778,5.707200000000000019,3.1571999999999999992,5e-05
1275,0.0099999999999999093385,1419.999999999999929,640.0000000000000133,5.6471999999999999646,3.2772000000000001082,5e-05
1276,0.0103999999999999004265,1439.9999999999999467,660.0000000000000311,5.707200000000000019,3.3372000000000001628,5e-05
1277,0.010799999999999899985,1439.9999999999999467,680.00000000000004885,5.707200000000000019,3.3972000000000002174,5e-05
1278,0.011199999999999899543,1439.9999999999999467,660.0000000000000311,5.707200000000000019,3.3372000000000001628,5e-05
1279,0.011599999999999900796,1439.9999999999999467,719.99999999999997335,5.707200000000000019,3.5171999999999999933,5e-05
1280,0.011999999999999900354,1419.999999999999929,719.99999999999997335,5.6471999999999999646,3.5171999999999999933,5e-05
1281,0.0123999999999998999125,1439.9999999999999467,739.9999999999999911,5.707200000000000019,3.5772000000000000479,5e-05
1282,0.012799999999999899471,1419.999999999999929,780.00000000000002665,5.6471999999999999646,3.697200000000000157,5e-05
1283,0.013199999999999900723,1379.9999999999998934,819.99999999999995115,5.5271999999999998554,3.817199999999999933,5e-05
1284,0.013600000000000000232,1399.9999999999999112,800.0000000000000444,5.58719999999999991,3.7572000000000002114,5e-05
1285,0.01399999999999999979,1419.999999999999929,880.00000000000000444,5.6471999999999999646,3.9972000000000000965,5e-05
1286,0.0143999999999998993985,1399.9999999999999112,839.9999999999999689,5.58719999999999991,3.8771999999999999876,5e-05
1287,0.014799999999999900651,1439.9999999999999467,900.0000000000000222,5.707200000000000019,4.0572000000000001513,5e-05
1288,0.015199999999999900209,1399.9999999999999112,900.0000000000000222,5.58719999999999991,4.0572000000000001513,5e-05
1289,0.015599999999999901462,1399.9999999999999112,920.00000000000003997,5.58719999999999991,4.1172000000000002055,5e-05
1290,0.01599999999999990102,1419.999999999999929,959.9999999999999645,5.6471999999999999646,4.2371999999999999816,5e-05
1291,0.016399999999999900579,1419.999999999999929,1000.0,5.6471999999999999646,4.357200000000000091,5e-05
1292,0.016799999999999900137,1399.9999999999999112,1000.0,5.58719999999999991,4.357200000000000091,5e-05
1293,0.017199999999999899695,1379.9999999999998934,1040.0000000000000355,5.5271999999999998554,4.4772000000000002,5e-05
1294,0.017599999999999899254,1399.9999999999999112,1060.0000000000000533,5.58719999999999991,4.5372000000000002546,5e-05
1295,0.018000000000000000456,1399.9999999999999112,1100.0000000000000888,5.58719999999999991,4.6572000000000003633,5e-05
1296,0.018400000000000000014,1399.9999999999999112,1100.0000000000000888,5.58719999999999991,4.6572000000000003633,5e-05
1297,0.018799999999999901317,1399.9999999999999112,1139.9999999999999023,5.58719999999999991,4.7771999999999998064,5e-05
1298,0.019199999999999900875,1399.9999999999999112,1139.9999999999999023,5.58719999999999991,4.7771999999999998064,5e-05
1299,0.019599999999999900434,1399.9999999999999112,1179.9999999999999378,5.58719999999999991,4.8971999999999999155,5e-05
1300,0.019999999999999899992,1399.9999999999999112,1199.9999999999999556,5.58719999999999991,4.95719999999999997,5e-05
1301,0.02039999999999989955,1399.9999999999999112,1219.9999999999999734,5.58719999999999991,5.0172000000000000247,5e-05
1302,0.020799999999999899109,1419.999999999999929,1260.0000000000000089,5.6471999999999999646,5.1372000000000001335,5e-05
1303,0.021199999999999898667,1419.999999999999929,1280.0000000000000266,5.6471999999999999646,5.197200000000000188,5e-05
1304,0.021599999999999901614,1399.9999999999999112,1300.0000000000000444,5.58719999999999991,5.2572000000000002427,5e-05
1305,0.021999999999999901172,1399.9999999999999112,1320.0000000000000622,5.58719999999999991,5.3172000000000002973,5e-05
1306,0.022399999999999998986,1419.999999999999929,1360.0000000000000977,5.6471999999999999646,5.4372000000000004064,5e-05
1307,0.022799999999999998545,1419.999999999999929,1340.0000000000000799,5.6471999999999999646,5.377200000000000352,5e-05
1308,0.023199999999999899847,1399.9999999999999112,1399.9999999999999112,5.58719999999999991,5.5571999999999998495,5e-05
1309,0.023599999999999899406,1419.999999999999929,1439.9999999999999467,5.6471999999999999646,5.6771999999999999582,5e-05
1310,0.023999999999999898964,1399.9999999999999112,1419.999999999999929,5.58719999999999991,5.6171999999999999036,5e-05
1311,0.024399999999999898522,1439.9999999999999467,1439.9999999999999467,5.707200000000000019,5.6771999999999999582,5e-05
1312,0.024799999999999901469,1419.999999999999929,1459.9999999999999645,5.6471999999999999646,5.737200000000000013,5e-05
1313,0.025199999999999901027,1399.9999999999999112,1500.0,5.58719999999999991,5.857200000000000122,5e-05
1314,0.025599999999999900586,1419.999999999999929,1540.0000000000000355,5.6471999999999999646,5.977200000000000231,5e-05
1315,0.025999999999999900144,1419.999999999999929,1520.0000000000000178,5.6471999999999999646,5.9172000000000001766,5e-05
1316,0.026399999999999899702,1419.999999999999929,1580.000000000000071,5.6471999999999999646,6.0972000000000003404,5e-05
1317,0.026800000000000000905,1439.9999999999999467,1580.000000000000071,5.707200000000000019,6.0972000000000003404,5e-05
1318,0.027200000000000000463,1459.9999999999999645,1600.0000000000000888,5.7672000000000000733,6.1572000000000003945,5e-05
1319,0.027599999999999898378,1439.9999999999999467,1620.0000000000001066,5.707200000000000019,6.217200000000000449,5e-05
1320,0.027999999999999901324,1439.9999999999999467,1639.9999999999999023,5.707200000000000019,6.2771999999999998376,5e-05
1321,0.028399999999999900883,1439.9999999999999467,1659.9999999999999201,5.707200000000000019,6.337199999999999892,5e-05
1322,0.028799999999999900441,1439.9999999999999467,1699.9999999999999556,5.707200000000000019,6.4572000000000000014,5e-05
1323,0.0291999999999999,1479.9999999999999822,1679.9999999999999378,5.827200000000000128,6.3971999999999999468,5e-05
1324,0.029599999999999899558,1459.9999999999999645,1719.9999999999999734,5.7672000000000000733,6.517200000000000056,5e-05
1325,0.029999999999999899116,1459.9999999999999645,1739.9999999999999911,5.7672000000000000733,6.5772000000000001105,5e-05
1326,0.030399999999999898674,1439.9999999999999467,1760.0000000000000089,5.707200000000000019,6.6372000000000001647,5e-05
1327,0.030799999999999901621,1479.9999999999999822,1760.0000000000000089,5.827200000000000128,6.6372000000000001647,5e-05
1328,0.031199999999999999435,1459.9999999999999645,1780.0000000000000266,5.7672000000000000733,6.6972000000000002193,5e-05
1329,0.03160000000000000238,1439.9999999999999467,1780.0000000000000266,5.707200000000000019,6.6972000000000002193,5e-05
1330,0.031999999999999998552,1459.9999999999999645,1800.0000000000000444,5.7672000000000000733,6.757200000000000274,5e-05
1331,0.032399999999999899855,1479.9999999999999822,1780.0000000000000266,5.827200000000000128,6.6972000000000002193,5e-05
1332,0.0327999999999999028,1459.9999999999999645,1820.0000000000000622,5.7672000000000000733,6.8172000000000003285,5e-05
1333,0.03319999999999989897,1439.9999999999999467,1820.0000000000000622,5.707200000000000019,6.8172000000000003285,5e-05
1334,0.033599999999999901918,1459.9999999999999645,1840.0000000000000799,5.7672000000000000733,6.877200000000000383,5e-05
1335,0.033999999999999898088,1500.0,1860.0000000000000977,5.8872000000000001825,6.9372000000000004377,5e-05
1336,0.034399999999999901035,1500.0,1860.0000000000000977,5.8872000000000001825,6.9372000000000004377,5e-05
1337,0.034799999999999897205,1479.9999999999999822,1879.9999999999998934,5.827200000000000128,6.997199999999999826,5e-05
1338,0.03519999999999990015,1500.0,1879.9999999999998934,5.8872000000000001825,6.997199999999999826,5e-05
1339,0.035599999999999997966,1479.9999999999999822,1879.9999999999998934,5.827200000000000128,6.997199999999999826,5e-05
1340,0.036000000000000000912,1500.0,1899.9999999999999112,5.8872000000000001825,7.0571999999999998807,5e-05
1341,0.036399999999999997082,1479.9999999999999822,1899.9999999999999112,5.827200000000000128,7.0571999999999998807,5e-05
1342,0.036799999999999898385,1520.0000000000000178,1919.999999999999929,5.947200000000000237,7.117199999999999935,5e-05
1343,0.03719999999999990133,1479.9999999999999822,1939.9999999999999467,5.827200000000000128,7.1771999999999999895,5e-05
1344,0.0375999999999998975,1500.0,1899.9999999999999112,5.8872000000000001825,7.0571999999999998807,5e-05
1345,0.037999999999999900448,1520.0000000000000178,1959.9999999999999645,5.947200000000000237,7.237200000000000044,5e-05
1346,0.03839999999999989662,1500.0,1919.999999999999929,5.8872000000000001825,7.117199999999999935,5e-05
1347,0.038799999999999899565,1540.0000000000000355,1919.999999999999929,6.0072000000000002917,7.117199999999999935,5e-05
1348,0.03919999999999990251,1520.0000000000000178,1939.9999999999999467,5.947200000000000237,7.1771999999999999895,5e-05
1349,0.03959999999999989868,1560.0000000000000533,1939.9999999999999467,6.0672000000000003463,7.1771999999999999895,5e-05
1350,0.039999999999999901628,1520.0000000000000178,1919.999999999999929,5.947200000000000237,7.117199999999999935,5e-05
1351,0.040399999999999999442,1560.0000000000000533,1939.9999999999999467,6.0672000000000003463,7.1771999999999999895,5e-05
1352,0.04080000000000000239,1560.0000000000000533,1939.9999999999999467,6.0672000000000003463,7.1771999999999999895,5e-05
1353,0.041199999999999896915,1560.0000000000000533,1919.999999999999929,6.0672000000000003463,7.117199999999999935,5e-05
1354,0.041599999999999899862,1520.0000000000000178,1919.999999999999929,5.947200000000000237,7.117199999999999935,5e-05
1355,0.041999999999999902808,1540.0000000000000355,1919.999999999999929,6.0072000000000002917,7.117199999999999935,5e-05
1356,0.04239999999999989898,1540.0000000000000355,1919.999999999999929,6.0072000000000002917,7.117199999999999935,5e-05
1357,0.042799999999999901925,1560.0000000000000533,1939.9999999999999467,6.0672000000000003463,7.1771999999999999895,5e-05
1358,0.043199999999999898095,1560.0000000000000533,1939.9999999999999467,6.0672000000000003463,7.1771999999999999895,5e-05
1359,0.043599999999999901042,1560.0000000000000533,1919.999999999999929,6.0672000000000003463,7.117199999999999935,5e-05
1360,0.043999999999999897212,1560.0000000000000533,1939.9999999999999467,6.0672000000000003463,7.1771999999999999895,5e-05
1361,0.04439999999999990016,1560.0000000000000533,1899.9999999999999112,6.0672000000000003463,7.0571999999999998807,5e-05
1362,0.044799999999999997973,1560.0000000000000533,1899.9999999999999112,6.0672000000000003463,7.0571999999999998807,5e-05
