,t,V1,V2,V1err,V2err,terr
1421,0.0068399999999999904155,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1422,0.006880000000000000197,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1423,0.006919999999999999814,1080.000000000000071,1080.000000000000071,5.527200000000000355,6.127200000000000341,4.999999999999995e-06
1424,0.006960000000000000278,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1425,0.006999999999999999895,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1426,0.007040000000000000359,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1427,0.007079999999999999976,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1428,0.007119999999999999593,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1429,0.0071599999999999898928,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1430,0.007199999999999990357,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1431,0.007239999999999989974,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1432,0.007279999999999989591,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1433,0.007319999999999990055,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1434,0.007359999999999989672,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1435,0.007399999999999990136,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1436,0.007439999999999989753,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1437,0.007479999999999990217,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1438,0.007519999999999989834,1040.0000000000000355,1040.0000000000000355,5.407200000000000246,6.007200000000000232,4.999999999999995e-06
1439,0.0075599999999999996155,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1440,0.0076000000000000000796,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1441,0.0076399999999999996966,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1442,0.0076799999999999993137,1000.0,1120.0000000000001066,5.2872000000000001366,6.2472000000000004498,4.999999999999995e-06
1443,0.0077200000000000006247,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1444,0.0077600000000000002418,1040.0000000000000355,1080.000000000000071,5.407200000000000246,6.127200000000000341,4.999999999999995e-06
1445,0.007799999999999999859,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1446,0.007839999999999999476,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1447,0.0078799999999999906225,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1448,0.0079199999999999902395,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1449,0.0079599999999999898566,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1450,0.007999999999999989474,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1451,0.008039999999999990785,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1452,0.008079999999999990402,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1453,0.008119999999999990019,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1454,0.008159999999999989636,959.9999999999999645,1120.0000000000001066,5.167200000000000028,6.2472000000000004498,4.999999999999995e-06
1455,0.008199999999999989253,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1456,0.008239999999999990564,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1457,0.008280000000000000345,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1458,0.008319999999999999962,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1459,0.008359999999999999579,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1460,0.008399999999999999196,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1461,0.0084400000000000005075,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1462,0.0084800000000000001245,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1463,0.0085199999999999997415,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1464,0.0085599999999999993585,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1465,0.008599999999999990505,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1466,0.008639999999999990122,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1467,0.008679999999999989739,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1468,0.008719999999999989356,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1469,0.008759999999999990667,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1470,0.008799999999999990284,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1471,0.0088399999999999899014,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1472,0.0088799999999999895185,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1473,0.0089199999999999908296,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1474,0.008959999999999990447,880.00000000000000444,1080.000000000000071,4.9272000000000001426,6.127200000000000341,4.999999999999995e-06
1475,0.009000000000000000228,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1476,0.009039999999999999845,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1477,0.009079999999999999462,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1478,0.009120000000000000773,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1479,0.00916000000000000039,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1480,0.009200000000000000007,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1481,0.009239999999999999624,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1482,0.009279999999999999241,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1483,0.009319999999999990388,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1484,0.009359999999999990005,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1485,0.009399999999999989622,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1486,0.009439999999999989239,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1487,0.00947999999999999055,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1488,0.009519999999999990167,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1489,0.009559999999999989784,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1490,0.009599999999999989401,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1491,0.009639999999999990712,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1492,0.009680000000000000494,880.00000000000000444,1080.000000000000071,4.9272000000000001426,6.127200000000000341,4.999999999999995e-06
1493,0.009720000000000000111,880.00000000000000444,1080.000000000000071,4.9272000000000001426,6.127200000000000341,4.999999999999995e-06
1494,0.009759999999999999728,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1495,0.009799999999999999345,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1496,0.009840000000000000656,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1497,0.009880000000000000273,839.9999999999999689,1080.000000000000071,4.8072000000000000334,6.127200000000000341,4.999999999999995e-06
1498,0.00991999999999999989,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1499,0.009959999999999999507,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1500,0.009999999999999990654,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1501,0.010039999999999900485,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1502,0.010079999999999900102,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1503,0.010119999999999899719,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1504,0.010159999999999899336,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1505,0.010199999999999900647,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1506,0.010239999999999900264,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1507,0.010279999999999899881,839.9999999999999689,1080.000000000000071,4.8072000000000000334,6.127200000000000341,4.999999999999995e-06
1508,0.010319999999999899498,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1509,0.0103599999999999008095,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1510,0.010400000000000000376,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1511,0.0104399999999999999934,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1512,0.0104799999999999996105,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1513,0.0105199999999999992275,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1514,0.010560000000000000539,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
1515,0.010600000000000000156,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1516,0.010639999999999999773,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1517,0.01067999999999999939,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1518,0.010719999999999900751,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
1519,0.010759999999999900368,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1520,0.010799999999999899985,760.0000000000000089,1000.0,4.5672000000000001485,5.8872000000000001226,4.999999999999995e-06
1521,0.010839999999999899602,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1522,0.010879999999999899219,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
1523,0.01091999999999990053,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
1524,0.010959999999999900147,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
1525,0.010999999999999899764,760.0000000000000089,1000.0,4.5672000000000001485,5.8872000000000001226,4.999999999999995e-06
1526,0.011039999999999899381,800.0000000000000444,1080.000000000000071,4.6872000000000002577,6.127200000000000341,4.999999999999995e-06
1527,0.011080000000000000642,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
1528,0.011119999999999900309,839.9999999999999689,1080.000000000000071,4.8072000000000000334,6.127200000000000341,4.999999999999995e-06
1529,0.011159999999999999876,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
1530,0.011199999999999899543,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1531,0.011240000000000000804,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
1532,0.011279999999999900471,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1533,0.011320000000000000038,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1534,0.0113599999999998997055,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1535,0.011399999999999999272,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
1536,0.0114400000000000005835,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1537,0.011479999999999900251,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1538,0.0115199999999999998175,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
1539,0.011559999999999899485,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1540,0.011600000000000000746,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1541,0.011639999999999900413,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1542,0.01167999999999999998,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1543,0.011719999999999899647,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1544,0.011759999999999999214,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1545,0.011799999999999900575,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1546,0.011840000000000000142,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
1547,0.011879999999999899809,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1548,0.011919999999999999376,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1549,0.011959999999999900737,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
1550,0.012000000000000000304,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1551,0.012039999999999899971,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1552,0.012079999999999999538,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
1553,0.012119999999999899205,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
1554,0.012159999999999900516,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1555,0.012200000000000000083,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1556,0.01223999999999989975,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1557,0.012279999999999999317,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1558,0.0123199999999999006785,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1559,0.012360000000000000245,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1560,0.0123999999999998999125,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1561,0.012439999999999999479,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1562,0.012479999999999900841,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1563,0.0125200000000000004075,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1564,0.012559999999999900075,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1565,0.012599999999999999642,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
1566,0.012639999999999899309,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1567,0.01268000000000000057,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1568,0.012719999999999900237,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1569,0.012759999999999999804,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1570,0.012799999999999899471,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1571,0.012839999999999900782,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1572,0.012880000000000000349,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1573,0.012919999999999900016,839.9999999999999689,920.00000000000003997,4.8072000000000000334,5.6472000000000002373,4.999999999999995e-06
1574,0.012959999999999999583,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1575,0.01299999999999989925,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1576,0.013040000000000000511,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1577,0.013079999999999900178,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1578,0.013119999999999999745,839.9999999999999689,920.00000000000003997,4.8072000000000000334,5.6472000000000002373,4.999999999999995e-06
1579,0.013159999999999899412,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1580,0.013200000000000000673,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1581,0.01323999999999990034,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1582,0.013279999999999999907,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1583,0.013319999999999899574,920.00000000000003997,920.00000000000003997,5.0472000000000002517,5.6472000000000002373,4.999999999999995e-06
1584,0.013360000000000000835,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1585,0.0133999999999999005025,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1586,0.0134400000000000000694,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1587,0.013479999999999899737,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1588,0.0135199999999999993035,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1589,0.013560000000000000615,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1590,0.013599999999999900282,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1591,0.013639999999999999849,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1592,0.013679999999999899516,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1593,0.013720000000000000777,880.00000000000000444,920.00000000000003997,4.9272000000000001426,5.6472000000000002373,4.999999999999995e-06
1594,0.013759999999999900444,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
1595,0.013800000000000000011,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1596,0.013839999999999899678,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1597,0.013879999999999999245,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
1598,0.013919999999999900606,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1599,0.013960000000000000173,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1600,0.01399999999999989984,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1601,0.014039999999999999407,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
1602,0.014079999999999900768,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
1603,0.014120000000000000335,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1604,0.014159999999999900002,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1605,0.014199999999999999569,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
1606,0.014239999999999899236,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1607,0.014279999999999900547,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1608,0.014320000000000000114,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1609,0.0143599999999998997815,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1610,0.014399999999999999348,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1611,0.0144399999999999007096,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1612,0.0144800000000000002765,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1613,0.014519999999999899944,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
1614,0.0145599999999999995105,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
1615,0.014599999999999899178,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
1616,0.014640000000000000439,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
1617,0.014679999999999900106,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
1618,0.014719999999999999673,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
1619,0.01475999999999989934,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1620,0.014800000000000000601,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
1621,0.014839999999999900268,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
1622,0.014879999999999999835,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
1623,0.014919999999999899502,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
1624,0.014959999999999900813,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1625,0.01500000000000000038,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1626,0.015039999999999900047,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
1627,0.015079999999999999614,1040.0000000000000355,1000.0,5.407200000000000246,5.8872000000000001226,4.999999999999995e-06
1628,0.015119999999999899281,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
1629,0.015160000000000000542,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
1630,0.015199999999999900209,1040.0000000000000355,920.00000000000003997,5.407200000000000246,5.6472000000000002373,4.999999999999995e-06
1631,0.015239999999999999776,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
1632,0.0152799999999999011374,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
1633,0.01531999999999999901,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
1634,0.0153599999999999003715,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
1635,0.0154000000000000016325,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
1636,0.0154399999999998996055,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
1637,0.0154800000000000008665,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
1638,0.01551999999999989884,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1639,0.0155600000000000001006,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
1640,0.015599999999999901462,1040.0000000000000355,1000.0,5.407200000000000246,5.8872000000000001226,4.999999999999995e-06
1641,0.015639999999999999335,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
1642,0.015679999999999998952,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
1643,0.015719999999999998569,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
1644,0.015760000000000001574,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
1645,0.015799999999999899547,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
1646,0.015840000000000000808,1040.0000000000000355,1000.0,5.407200000000000246,5.8872000000000001226,4.999999999999995e-06
1647,0.015879999999999898781,1040.0000000000000355,920.00000000000003997,5.407200000000000246,5.6472000000000002373,4.999999999999995e-06
1648,0.015920000000000000042,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
1649,0.015959999999999901403,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
1650,0.015999999999999999276,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
1651,0.016039999999999900637,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
1652,0.01607999999999999851,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
